RecommendationId,Stars
4229,3.73930063579
4230,3.79021539999
4231,3.73528518602
4232,3.73930063579
4233,3.64729561569
4234,3.79021539999
4235,3.73528518602
4236,3.73930063579
4237,3.73930063579
4238,3.73930063579
4239,3.73930063579
4240,3.73930063579
4241,3.73930063579
4242,3.73930063579
4243,3.73930063579
4244,3.73930063579
4245,3.73528518602
4246,3.73528518602
4247,3.79021539999
4248,3.73930063579
4249,3.73930063579
4250,3.73930063579
4251,3.73930063579
4252,3.79021539999
4253,3.73930063579
4254,3.79021539999
4255,3.73930063579
4256,3.73930063579
4257,3.73528518602
4258,3.73930063579
4259,3.73930063579
4260,3.73930063579
4261,3.73930063579
4262,3.73930063579
4263,3.73930063579
4264,3.73930063579
4265,3.73930063579
4266,3.73930063579
4267,3.73930063579
4268,3.73930063579
4269,3.73930063579
4270,3.73930063579
4271,3.64729561569
4272,3.73930063579
4273,3.73930063579
4274,3.64729561569
4275,3.73930063579
4276,3.73528518602
4277,3.64729561569
4278,3.64729561569
4279,3.73930063579
4280,3.73930063579
4281,3.79021539999
4282,3.73930063579
4283,3.64729561569
4284,3.73930063579
4285,3.73930063579
4286,3.79021539999
4287,3.73930063579
4288,3.73930063579
4289,3.79021539999
4290,3.73930063579
4291,3.79021539999
4292,3.73930063579
4293,3.73930063579
4294,3.73930063579
4295,3.73930063579
4296,3.73930063579
4297,3.73528518602
4298,3.73930063579
4299,3.73930063579
4300,3.73930063579
4301,3.73930063579
4302,3.73930063579
4303,3.73930063579
4304,3.73528518602
4305,3.73528518602
4306,3.79021539999
4307,3.73930063579
4308,3.79021539999
4309,3.79021539999
4310,3.73930063579
4311,3.73528518602
4312,3.73528518602
4313,3.73930063579
4314,3.73930063579
4315,3.73528518602
4316,3.79021539999
4317,3.73930063579
4318,3.79021539999
4319,3.73930063579
4320,3.73930063579
4321,3.73930063579
4322,3.73528518602
4323,3.73930063579
4324,3.73528518602
4325,3.64729561569
4326,3.73930063579
4327,3.73930063579
4328,3.73930063579
4329,3.73930063579
4330,3.79021539999
4331,3.73930063579
4332,3.73930063579
4333,3.73930063579
4334,3.73930063579
4335,3.73930063579
4336,3.73528518602
4337,3.73930063579
4338,3.79021539999
4339,3.73930063579
4340,3.73930063579
4341,3.73528518602
4342,3.73930063579
4343,3.73930063579
4344,3.73930063579
4345,3.73930063579
4346,3.73930063579
4347,3.73930063579
4348,3.73930063579
4349,3.73930063579
4350,3.73930063579
4351,3.73528518602
4352,3.64729561569
4353,3.73930063579
4354,3.64729561569
4355,3.73528518602
4356,3.73930063579
4357,3.79021539999
4358,3.73930063579
4359,3.73930063579
4360,3.79021539999
4361,3.79021539999
4362,3.73930063579
4363,3.73930063579
4364,3.79021539999
4365,3.73930063579
4366,3.73930063579
4367,3.79021539999
4368,3.79021539999
4369,3.73930063579
4370,3.79021539999
4371,3.73528518602
4372,3.73930063579
4373,3.73930063579
4374,3.73930063579
4375,3.73528518602
4376,3.73930063579
4377,3.73930063579
4378,3.79021539999
4379,3.79021539999
4380,3.73930063579
4381,3.73930063579
4382,3.73528518602
4383,3.73930063579
4384,3.73930063579
4385,3.73930063579
4386,3.73930063579
4387,3.73528518602
4388,3.73930063579
4389,3.73930063579
4390,3.73930063579
4391,3.73930063579
4392,3.73930063579
4393,3.73930063579
4394,3.73930063579
4395,3.73930063579
4396,3.79021539999
4397,3.73930063579
4398,3.73930063579
4399,3.79021539999
4400,3.64729561569
4401,3.73930063579
4402,3.73930063579
4403,3.73930063579
4404,3.73930063579
4405,3.73930063579
4406,3.73930063579
4407,3.73930063579
4408,3.73930063579
4409,3.79021539999
4410,3.73930063579
4411,3.73930063579
4412,3.73930063579
4413,3.73930063579
4414,3.79021539999
4415,3.73528518602
4416,3.73930063579
4417,3.73930063579
4418,3.73930063579
4419,3.73930063579
4420,3.73930063579
4421,3.73528518602
4422,3.73930063579
4423,3.64729561569
4424,3.73930063579
4425,3.73930063579
4426,3.73528518602
4427,3.73528518602
4428,3.73930063579
4429,3.73528518602
4430,3.73528518602
4431,3.73930063579
4432,3.73930063579
4433,3.73930063579
4434,3.73528518602
4435,3.73528518602
4436,3.73930063579
4437,3.73930063579
4438,3.73930063579
4439,3.73930063579
4440,3.73930063579
4441,3.73930063579
4442,3.73930063579
4443,3.73930063579
4444,3.73528518602
4445,3.73930063579
4446,3.73930063579
4447,3.73930063579
4448,3.73930063579
4449,3.73930063579
4450,3.73930063579
4451,3.73930063579
4452,3.73930063579
4453,3.73930063579
4454,3.73930063579
4455,3.73930063579
4456,3.64729561569
4457,3.73930063579
4458,3.64729561569
4459,3.73930063579
4460,3.73930063579
4461,3.73528518602
4462,3.73930063579
4463,3.73930063579
4464,3.73930063579
4465,3.73930063579
4466,3.73930063579
4467,3.73930063579
4468,3.64729561569
4469,3.64729561569
4470,3.73930063579
4471,3.73930063579
4472,3.73930063579
4473,3.79021539999
4474,3.73930063579
4475,3.73528518602
4476,3.73930063579
4477,3.73930063579
4478,3.64729561569
4479,3.73930063579
4480,3.73930063579
4481,3.73930063579
4482,3.79021539999
4483,3.73528518602
4484,3.73930063579
4485,3.64729561569
4486,3.73930063579
4487,3.73930063579
4488,3.73930063579
4489,3.73930063579
4490,3.79021539999
4491,3.79021539999
4492,3.73930063579
4493,3.73930063579
4494,3.64729561569
4495,3.73528518602
4496,3.73930063579
4497,3.73930063579
4498,3.73930063579
4499,3.73528518602
4500,3.73930063579
4501,3.73930063579
4502,3.73930063579
4503,3.73930063579
4504,3.73930063579
4505,3.73930063579
4506,3.73930063579
4507,3.73930063579
4508,3.73930063579
4509,3.73930063579
4510,3.73528518602
4511,3.64729561569
4512,3.79021539999
4513,3.79021539999
4514,3.73930063579
4515,3.79021539999
4516,3.73930063579
4517,3.79021539999
4518,3.73930063579
4519,3.73930063579
4520,3.79021539999
4521,3.73930063579
4522,3.73930063579
4523,3.73528518602
4524,3.73930063579
4525,3.73930063579
4526,3.73930063579
4527,3.73930063579
4528,3.73930063579
4529,3.73930063579
4530,3.79021539999
4531,3.73528518602
4532,3.73930063579
4533,3.73528518602
4534,3.73930063579
4535,3.73930063579
4536,3.73930063579
4537,3.73528518602
4538,3.79021539999
4539,3.73930063579
4540,3.73930063579
4541,3.64729561569
4542,3.73930063579
4543,3.64729561569
4544,3.73930063579
4545,3.73528518602
4546,3.73930063579
4547,3.73930063579
4548,3.73930063579
4549,3.73930063579
4550,3.79021539999
4551,3.79021539999
4552,3.64729561569
4553,3.73930063579
4554,3.79021539999
4555,3.73930063579
4556,3.64729561569
4557,3.73528518602
4558,3.73930063579
4559,3.73930063579
4560,3.73930063579
4561,3.73930063579
4562,3.73930063579
4563,3.73930063579
4564,3.73528518602
4565,3.73930063579
4566,3.73930063579
4567,3.79021539999
4568,3.73930063579
4569,3.73930063579
4570,3.79021539999
4571,3.73930063579
4572,3.73930063579
4573,3.73930063579
4574,3.73528518602
4575,3.79021539999
4576,3.73930063579
4577,3.73930063579
4578,3.73930063579
4579,3.73930063579
4580,3.79021539999
4581,3.73930063579
4582,3.73528518602
4583,3.73528518602
4584,3.73528518602
4585,3.73930063579
4586,3.73930063579
4587,3.73930063579
4588,3.73930063579
4589,3.73528518602
4590,3.73930063579
4591,3.79021539999
4592,3.73930063579
4593,3.73930063579
4594,3.79021539999
4595,3.73930063579
4596,3.73930063579
4597,3.73930063579
4598,3.73930063579
4599,3.73528518602
4600,3.73528518602
4601,3.73930063579
4602,3.73930063579
4603,3.73528518602
4604,3.73930063579
4605,3.79021539999
4606,3.73930063579
4607,3.73930063579
4608,3.73930063579
4609,3.73528518602
4610,3.73930063579
4611,3.73930063579
4612,3.79021539999
4613,3.73528518602
4614,3.73930063579
4615,3.73930063579
4616,3.73930063579
4617,3.73930063579
4618,3.73528518602
4619,3.73528518602
4620,3.73930063579
4621,3.73930063579
4622,3.64729561569
4623,3.73930063579
4624,3.73528518602
4625,3.73930063579
4626,3.73930063579
4627,3.73930063579
4628,3.73930063579
4629,3.73930063579
4630,3.79021539999
4631,3.79021539999
4632,3.73930063579
4633,3.79021539999
4634,3.73930063579
4635,3.73930063579
4636,3.73930063579
4637,3.79021539999
4638,3.73930063579
4639,3.79021539999
4640,3.73930063579
4641,3.73930063579
4642,3.79021539999
4643,3.73930063579
4644,3.73528518602
4645,3.64729561569
4646,3.73930063579
4647,3.79021539999
4648,3.73930063579
4649,3.73930063579
4650,3.79021539999
4651,3.73930063579
4652,3.73930063579
4653,3.73528518602
4654,3.73930063579
4655,3.79021539999
4656,3.73930063579
4657,3.73930063579
4658,3.79021539999
4659,3.73930063579
4660,3.79021539999
4661,3.73930063579
4662,3.73930063579
4663,3.73930063579
4664,3.79021539999
4665,3.64729561569
4666,3.73930063579
4667,3.73930063579
4668,3.79021539999
4669,3.73930063579
4670,3.73930063579
4671,3.73930063579
4672,3.79021539999
4673,3.73930063579
4674,3.73528518602
4675,3.73930063579
4676,3.73930063579
4677,3.79021539999
4678,3.79021539999
4679,3.64729561569
4680,3.73930063579
4681,3.73930063579
4682,3.73528518602
4683,3.79021539999
4684,3.73930063579
4685,3.73930063579
4686,3.79021539999
4687,3.73930063579
4688,3.73930063579
4689,3.73528518602
4690,3.73930063579
4691,3.79021539999
4692,3.73930063579
4693,3.73930063579
4694,3.73930063579
4695,3.73930063579
4696,3.73930063579
4697,3.79021539999
4698,3.79021539999
4699,3.73930063579
4700,3.79021539999
4701,3.73930063579
4702,3.73930063579
4703,3.73930063579
4704,3.73930063579
4705,3.73930063579
4706,3.73528518602
4707,3.73930063579
4708,3.73528518602
4709,3.73930063579
4710,3.73930063579
4711,3.73930063579
4712,3.73930063579
4713,3.73930063579
4714,3.79021539999
4715,3.73930063579
4716,3.73528518602
4717,3.73930063579
4718,3.73930063579
4719,3.73930063579
4720,3.73528518602
4721,3.73930063579
4722,3.73528518602
4723,3.73930063579
4724,3.73930063579
4725,3.73930063579
4726,3.79021539999
4727,3.73930063579
4728,3.73930063579
4729,3.73930063579
4730,3.73930063579
4731,3.73930063579
4732,3.73930063579
4733,3.73930063579
4734,3.73930063579
4735,3.73528518602
4736,3.64729561569
4737,3.73528518602
4738,3.73930063579
4739,3.73930063579
4740,3.73528518602
4741,3.73930063579
4742,3.64729561569
4743,3.64729561569
4744,3.73930063579
4745,3.73930063579
4746,3.73930063579
4747,3.73930063579
4748,3.73930063579
4749,3.73930063579
4750,3.73930063579
4751,3.73528518602
4752,3.79021539999
4753,3.73930063579
4754,3.73930063579
4755,3.64729561569
4756,3.79021539999
4757,3.73930063579
4758,3.73930063579
4759,3.73930063579
4760,3.79021539999
4761,3.73930063579
4762,3.79021539999
4763,3.79021539999
4764,3.73528518602
4765,3.79021539999
4766,3.73930063579
4767,3.64729561569
4768,3.73930063579
4769,3.73930063579
4770,3.79021539999
4771,3.73930063579
4772,3.73930063579
4773,3.73930063579
4774,3.73930063579
4775,3.73930063579
4776,3.73930063579
4777,3.79021539999
4778,3.73930063579
4779,3.73528518602
4780,3.73930063579
4781,3.73528518602
4782,3.73930063579
4783,3.73930063579
4784,3.73930063579
4785,3.73930063579
4786,3.73930063579
4787,3.73930063579
4788,3.73930063579
4789,3.73930063579
4790,3.73930063579
4791,3.73930063579
4792,3.73930063579
4793,3.73930063579
4794,3.73930063579
4795,3.73930063579
4796,3.73930063579
4797,3.64729561569
4798,3.73930063579
4799,3.73528518602
4800,3.73930063579
4801,3.73528518602
4802,3.73930063579
4803,3.73930063579
4804,3.73930063579
4805,3.73930063579
4806,3.73930063579
4807,3.79021539999
4808,3.73930063579
4809,3.73930063579
4810,3.73930063579
4811,3.73528518602
4812,3.73528518602
4813,3.73930063579
4814,3.73528518602
4815,3.73930063579
4816,3.73930063579
4817,3.79021539999
4818,3.79021539999
4819,3.64729561569
4820,3.73930063579
4821,3.79021539999
4822,3.64729561569
4823,3.73930063579
4824,3.73930063579
4825,3.73528518602
4826,3.73930063579
4827,3.64729561569
4828,3.73930063579
4829,3.73930063579
4830,3.73930063579
4831,3.73528518602
4832,3.73930063579
4833,3.79021539999
4834,3.73930063579
4835,3.73930063579
4836,3.79021539999
4837,3.73528518602
4838,3.73528518602
4839,3.73930063579
4840,3.73930063579
4841,3.64729561569
4842,3.73930063579
4843,3.73930063579
4844,3.73528518602
4845,3.79021539999
4846,3.73930063579
4847,3.73930063579
4848,3.73930063579
4849,3.73930063579
4850,3.73528518602
4851,3.73930063579
4852,3.73930063579
4853,3.79021539999
4854,3.73930063579
4855,3.73930063579
4856,3.73528518602
4857,3.73528518602
4858,3.73930063579
4859,3.73930063579
4860,3.73528518602
4861,3.73930063579
4862,3.73930063579
4863,3.73930063579
4864,3.79021539999
4865,3.73930063579
4866,3.79021539999
4867,3.73528518602
4868,3.73930063579
4869,3.79021539999
4870,3.73528518602
4871,3.73528518602
4872,3.73930063579
4873,3.73930063579
4874,3.73930063579
4875,3.73930063579
4876,3.73930063579
4877,3.73528518602
4878,3.73930063579
4879,3.64729561569
4880,3.64729561569
4881,3.73930063579
4882,3.79021539999
4883,3.73930063579
4884,3.73930063579
4885,3.73930063579
4886,3.79021539999
4887,3.73930063579
4888,3.73930063579
4889,3.79021539999
4890,3.64729561569
4891,3.73930063579
4892,3.73930063579
4893,3.64729561569
4894,3.73930063579
4895,3.73930063579
4896,3.73930063579
4897,3.73930063579
4898,3.73930063579
4899,3.73930063579
4900,3.73930063579
4901,3.79021539999
4902,3.73930063579
4903,3.73930063579
4904,3.73930063579
4905,3.73528518602
4906,3.79021539999
4907,3.73930063579
4908,3.73930063579
4909,3.73930063579
4910,3.79021539999
4911,3.73930063579
4912,3.64729561569
4913,3.64729561569
4914,3.73528518602
4915,3.79021539999
4916,3.73930063579
4917,3.73930063579
4918,3.73528518602
4919,3.73930063579
4920,3.73930063579
4921,3.73930063579
4922,3.73930063579
4923,3.73930063579
4924,3.73930063579
4925,3.73930063579
4926,3.73930063579
4927,3.73930063579
4928,3.79021539999
4929,3.73930063579
4930,3.73930063579
4931,3.64729561569
4932,3.73930063579
4933,3.73528518602
4934,3.73930063579
4935,3.73930063579
4936,3.73528518602
4937,3.79021539999
4938,3.73930063579
4939,3.73930063579
4940,3.73930063579
4941,3.73930063579
4942,3.79021539999
4943,3.73930063579
4944,3.73930063579
4945,3.73930063579
4946,3.73930063579
4947,3.73930063579
4948,3.73930063579
4949,3.73930063579
4950,3.79021539999
4951,3.73930063579
4952,3.73930063579
4953,3.73930063579
4954,3.73930063579
4955,3.79021539999
4956,3.73930063579
4957,3.73930063579
4958,3.73528518602
4959,3.73528518602
4960,3.73930063579
4961,3.73930063579
4962,3.73930063579
4963,3.73930063579
4964,3.73528518602
4965,3.73930063579
4966,3.73930063579
4967,3.73528518602
4968,3.73930063579
4969,3.73528518602
4970,3.73930063579
4971,3.73930063579
4972,3.79021539999
4973,3.73930063579
4974,3.73930063579
4975,3.73528518602
4976,3.73930063579
4977,3.73930063579
4978,3.73528518602
4979,3.73528518602
4980,3.73930063579
4981,3.64729561569
4982,3.73930063579
4983,3.73930063579
4984,3.73528518602
4985,3.73930063579
4986,3.73930063579
4987,3.73930063579
4988,3.79021539999
4989,3.73930063579
4990,3.73930063579
4991,3.73930063579
4992,3.79021539999
4993,3.73930063579
4994,3.73930063579
4995,3.73930063579
4996,3.79021539999
4997,3.73930063579
4998,3.73930063579
4999,3.73930063579
5000,3.73930063579
5001,3.73528518602
5002,3.73930063579
5003,3.73528518602
5004,3.73930063579
5005,3.73930063579
5006,3.73930063579
5007,3.73930063579
5008,3.73930063579
5009,3.73930063579
5010,3.73930063579
5011,3.73930063579
5012,3.73930063579
5013,3.64729561569
5014,3.73930063579
5015,3.73930063579
5016,3.73528518602
5017,3.73930063579
5018,3.79021539999
5019,3.73930063579
5020,3.73930063579
5021,3.73930063579
5022,3.73930063579
5023,3.79021539999
5024,3.73528518602
5025,3.79021539999
5026,3.79021539999
5027,3.64729561569
5028,3.73528518602
5029,3.79021539999
5030,3.73930063579
5031,3.73930063579
5032,3.73930063579
5033,3.73930063579
5034,3.73930063579
5035,3.64729561569
5036,3.73930063579
5037,3.73930063579
5038,3.73930063579
5039,3.73930063579
5040,3.73930063579
5041,3.73930063579
5042,3.64729561569
5043,3.73930063579
5044,3.73930063579
5045,3.73930063579
5046,3.73528518602
5047,3.73930063579
5048,3.73528518602
5049,3.73930063579
5050,3.73930063579
5051,3.73930063579
5052,3.73930063579
5053,3.73930063579
5054,3.73930063579
5055,3.73930063579
5056,3.73930063579
5057,3.73528518602
5058,3.73528518602
5059,3.79021539999
5060,3.73930063579
5061,3.73930063579
5062,3.64729561569
5063,3.79021539999
5064,3.73930063579
5065,3.73930063579
5066,3.64729561569
5067,3.73930063579
5068,3.73930063579
5069,3.73930063579
5070,3.73930063579
5071,3.73930063579
5072,3.73930063579
5073,3.73930063579
5074,3.73930063579
5075,3.64729561569
5076,3.79021539999
5077,3.73930063579
5078,3.73930063579
5079,3.79021539999
5080,3.79021539999
